#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"X / mm"	"e-field (f=150) (fsGBMacro_3331027.311nm(1,0),(0.0))_Y (X) [Re]"	"e-field (f=150) (fsGBMacro_3331027.311nm(1,0),(0.0))_Y (X) [Im]"
#--------------------------------------------------------------------------------------------------------------------------------------------
-6.3360102347324	262.13470458984	108.39089202881
-6.3017615307609	264.07696533203	107.97335815430
-6.2675128267894	266.00946044922	107.60997009277
-6.2332641228179	267.89797973633	107.36576080322
-6.1990154188463	269.69143676758	107.37916564941
-6.1647667148748	271.48492431641	107.39257812500
-6.1305180109033	273.12054443359	107.66571044922
-6.0962693069318	274.70935058594	108.01587677002
-6.0620206029602	276.23828125000	108.42691040039
-6.0277718989887	277.56240844727	109.04625701904
-5.9935231950172	278.88656616211	109.66559600830
-5.9592744910456	279.99487304688	110.40589141846
-5.9250257870741	281.00216674805	111.20279693604
-5.8907770831026	281.96069335938	112.00852966309
-5.8565283791311	282.60968017578	112.87028503418
-5.8222796751595	283.25863647461	113.73204040527
-5.7880309711880	283.67980957031	114.55781555176
-5.7537822672165	283.94332885742	115.35871887207
-5.7195335632450	284.18865966797	116.15076446533
-5.6852848592734	284.05566406250	116.75885772705
-5.6510361553019	283.92269897461	117.36695861816
-5.6167874513304	283.59509277344	117.81478118896
-5.5825387473588	283.07351684570	118.10289001465
-5.5482900433873	282.55194091797	118.39098358154
-5.5140413394158	281.68637084961	118.26601409912
-5.4797926354443	280.80490112305	118.12193298340
-5.4455439314727	279.79595947266	117.76480102539
-5.4112952275012	278.60415649414	117.10202789307
-5.3770465235297	277.41232299805	116.43923950195
-5.3427978195582	276.01171875000	115.28255462646
-5.3085491155866	274.57876586914	114.04923248291
-5.2743004116151	273.09600830078	112.62998199463
-5.2400517076436	271.50762939453	110.81666564941
-5.2058030036721	269.91928100586	109.00335693359
-5.1715542997005	268.28738403320	106.77195739746
-5.1373055957290	266.64294433594	104.41959381104
-5.1030568917575	265.01077270508	101.94969177246
-5.0688081877860	263.41369628906	99.145126342773
-5.0345594838144	261.81661987305	96.340568542480
-5.0003107798429	260.33169555664	93.293800354004
-4.9660620758714	258.88528442383	90.163742065430
-4.9318133718998	257.49548339844	86.996833801270
-4.8975646679283	256.29666137695	83.705619812012
-4.8633159639568	255.09785461426	80.414360046387
-4.8290672599853	254.13458251953	77.143753051758
-4.7948185560137	253.26614379883	73.881462097168
-4.7605698520422	252.47560119629	70.665145874023
-4.7263211480707	252.00192260742	67.635734558105
-4.6920724440992	251.52825927734	64.606323242188
-4.6578237401276	251.34996032715	61.872722625732
-4.6235750361561	251.30963134766	59.277339935303
-4.5893263321846	251.34320068359	56.784393310547
-4.5550776282130	251.74827575684	54.806579589844
-4.5208289242415	252.15333557129	52.828762054443
-4.4865802202700	252.83633422852	51.349487304688
-4.4523315162985	253.66880798340	50.138309478760
-4.4180828123269	254.55284118652	49.044029235840
-4.3838341083554	255.76831054688	48.701293945312
-4.3495854043839	256.98373413086	48.358558654785
-4.3153367004124	258.39285278320	48.580627441406
-4.2810879964408	259.92114257812	49.150413513184
-4.2468392924693	261.47256469727	49.812248229980
-4.2125905884978	263.22476196289	51.273353576660
-4.1783418845263	264.97698974609	52.734458923340
-4.1440931805547	266.80001831055	54.668716430664
-4.1098444765832	268.67272949219	56.934967041016
-4.0755957726117	270.54626464844	59.248466491699
-4.0413470686401	272.43035888672	62.170841217041
-4.0070983646686	274.31445312500	65.093215942383
-3.9728496606971	276.14456176758	68.267730712891
-3.9386009567256	277.93164062500	71.643363952637
-3.9043522527540	279.71072387695	75.027595520020
-3.8701035487825	281.30096435547	78.614410400391
-3.8358548448110	282.89120483398	82.201248168945
-3.8016061408395	284.33297729492	85.758522033691
-3.7673574368679	285.64044189453	89.289093017578
-3.7331087328964	286.94461059570	92.816589355469
-3.6988600289249	287.90225219727	96.020591735840
-3.6646113249534	288.85989379883	99.224563598633
-3.6303626209818	289.62258911133	102.14006805420
-3.5961139170103	290.18533325195	104.75965881348
-3.5618652130388	290.74807739258	107.37925720215
-3.5276165090672	290.90496826172	109.20957183838
-3.4933678050957	291.05276489258	111.02213287354
-3.4591191011242	291.01016235352	112.38165283203
-3.4248703971527	290.74615478516	113.21436309814
-3.3906216931811	290.48211669922	114.04707336426
-3.3563729892096	289.85302734375	113.84829711914
-3.3221242852381	289.20339965820	113.59145355225
-3.2878755812666	288.40759277344	112.84922790527
-3.2536268772950	287.41888427734	111.46631622314
-3.2193781733235	286.43014526367	110.08340454102
-3.1851294693520	285.18942260742	107.70524597168
-3.1508807653805	283.92538452148	105.23510742188
-3.1166320614089	282.58218383789	102.37583160400
-3.0823833574374	281.12011718750	98.932243347168
-3.0481346534659	279.65805053711	95.488624572754
-3.0138859494943	278.09765625000	91.345031738281
-2.9796372455228	276.52435302734	87.109619140625
-2.9453885415513	274.94433593750	82.670379638672
-2.9111398375798	273.35275268555	77.881614685059
-2.8768911336082	271.76119995117	73.092887878418
-2.8426424296367	270.23492431641	68.071380615234
-2.8083937256652	268.71990966797	63.009651184082
-2.7741450216937	267.26223754883	57.958602905273
-2.7398963177221	265.91729736328	52.928470611572
-2.7056476137506	264.57238769531	47.898372650146
-2.6713989097791	263.44042968750	43.148101806641
-2.6371502058076	262.35479736328	38.458705902100
-2.6029015018360	261.37344360352	33.964717864990
-2.5686527978645	260.62890625000	29.914478302002
-2.5344040938930	259.88436889648	25.864212036133
-2.5001553899214	259.45547485352	22.507314682007
-2.4659066859499	259.12503051758	19.366647720337
-2.4316579819784	258.89709472656	16.472087860107
-2.3974092780069	259.03533935547	14.456502914429
-2.3631605740353	259.17361450195	12.440932273865
-2.3289118700638	259.65216064453	11.285549163818
-2.2946631660923	260.29440307617	10.543956756592
-2.2604144621208	261.00473022461	9.9796981811523
-2.2261657581492	262.16397094727	10.584891319275
-2.1919170541777	263.32324218750	11.190089225769
-2.1576683502062	264.77844238281	12.581975936890
-2.1234196462347	266.44085693359	14.524744987488
-2.0891709422631	268.12390136719	16.523069381714
-2.0549222382916	270.24780273438	19.710536956787
-2.0206735343201	272.37170410156	22.898027420044
-1.9864248303485	274.69110107422	26.622734069824
-1.9521761263770	277.20510864258	30.882316589355
-1.9179274224055	279.71911621094	35.141899108887
-1.8836787184340	282.50988769531	40.195144653320
-1.8494300144624	285.31295776367	45.283561706543
-1.8151813104909	288.18273925781	50.590373992920
-1.7809326065194	291.14694213867	56.206249237061
-1.7466839025479	294.11117553711	61.822143554688
-1.7124351985763	297.08416748047	67.598304748535
-1.6781864946048	300.05844116211	73.398300170898
-1.6439377906333	302.98138427734	79.138999938965
-1.6096890866617	305.79858398438	84.757629394531
-1.5754403826902	308.61578369141	90.376266479492
-1.5411916787187	311.17303466797	95.565231323242
-1.5069429747472	313.65841674805	100.63543701172
-1.4726942707756	316.02285766602	105.49118804932
-1.4384455668041	318.00421142578	109.66758728027
-1.4041968628326	319.98556518555	113.84397888184
-1.3699481588611	321.50646972656	117.18685913086
-1.3356994548895	322.82669067383	120.16637420654
-1.3014507509180	324.02554321289	122.92594909668
-1.2672020469465	324.55209350586	124.46685791016
-1.2329533429750	325.07861328125	126.00776672363
-1.1987046390034	325.06411743164	126.57332611084
-1.1644559350319	324.70275878906	126.51364135742
-1.1302072310604	324.27978515625	126.34387207031
-1.0959585270889	322.98251342773	124.61218261719
-1.0617098231173	321.68524169922	122.88050079346
-1.0274611191458	319.90176391602	120.28987121582
-0.99321241517427	317.67361450195	116.91367340088
-0.95896371120274	315.44546508789	113.53747558594
-0.92471500723122	312.36843872070	108.67666625977
-0.89046630325969	309.27304077148	103.78369140625
-0.85621759928816	305.85192871094	98.327529907227
-0.82196889531664	302.00817871094	92.140663146973
-0.78772019134511	298.16445922852	85.953796386719
-0.75347148737358	293.80749511719	78.886947631836
-0.71922278340206	289.38818359375	71.713256835938
-0.68497407943053	284.84368896484	64.326354980469
-0.65072537545900	280.06488037109	56.540348052979
-0.61647667148748	275.28607177734	48.754341125488
-0.58222796751595	270.41763305664	40.814758300781
-0.54797926354442	265.52746582031	32.837905883789
-0.51373055957290	260.67736816406	24.926584243774
-0.47948185560137	255.94073486328	17.200597763062
-0.44523315162984	251.20410156250	9.4746255874634
-0.41098444765831	246.76753234863	2.2414503097534
-0.37673574368679	242.44905090332	-4.7978186607361
-0.34248703971526	238.24642944336	-11.647398948669
-0.30823833574373	234.59344482422	-17.597152709961
-0.27398963177221	230.94046020508	-23.546905517578
-0.23974092780068	227.84098815918	-28.592582702637
-0.20549222382915	225.06578063965	-33.108612060547
-0.17124351985763	222.38122558594	-37.477008819580
-0.13699481588610	220.64738464355	-40.297103881836
-0.10274611191458	218.91352844238	-43.117195129395
-0.068497407943049	217.80152893066	-44.925559997559
-0.034248703971521	217.21177673340	-45.884231567383
3.5527136788005e-15	216.62203979492	-46.842903137207
0.034248703971532	217.21177673340	-45.884231567383
0.068497407943060	217.80152893066	-44.925559997559
0.10274611191458	218.91352844238	-43.117195129395
0.13699481588611	220.64738464355	-40.297103881836
0.17124351985764	222.38122558594	-37.477008819580
0.20549222382916	225.06578063965	-33.108612060547
0.23974092780069	227.84098815918	-28.592582702637
0.27398963177222	230.94046020508	-23.546905517578
0.30823833574375	234.59344482422	-17.597152709961
0.34248703971527	238.24642944336	-11.647398948669
0.37673574368680	242.44905090332	-4.7978186607361
0.41098444765833	246.76753234863	2.2414503097534
0.44523315162985	251.20410156250	9.4746255874634
0.47948185560138	255.94073486328	17.200597763062
0.51373055957291	260.67736816406	24.926584243774
0.54797926354443	265.52746582031	32.837905883789
0.58222796751596	270.41763305664	40.814758300781
0.61647667148749	275.28607177734	48.754341125488
0.65072537545901	280.06488037109	56.540348052979
0.68497407943054	284.84368896484	64.326354980469
0.71922278340207	289.38818359375	71.713256835938
0.75347148737359	293.80749511719	78.886947631836
0.78772019134512	298.16445922852	85.953796386719
0.82196889531665	302.00817871094	92.140663146973
0.85621759928817	305.85192871094	98.327529907227
0.89046630325970	309.27304077148	103.78369140625
0.92471500723123	312.36843872070	108.67666625977
0.95896371120275	315.44546508789	113.53747558594
0.99321241517428	317.67361450195	116.91367340088
1.0274611191458	319.90176391602	120.28987121582
1.0617098231173	321.68524169922	122.88050079346
1.0959585270889	322.98251342773	124.61218261719
1.1302072310604	324.27978515625	126.34387207031
1.1644559350319	324.70275878906	126.51364135742
1.1987046390034	325.06411743164	126.57332611084
1.2329533429750	325.07861328125	126.00776672363
1.2672020469465	324.55209350586	124.46685791016
1.3014507509180	324.02554321289	122.92594909668
1.3356994548895	322.82669067383	120.16637420654
1.3699481588611	321.50646972656	117.18685913086
1.4041968628326	319.98556518555	113.84397888184
1.4384455668041	318.00421142578	109.66758728027
1.4726942707757	316.02285766602	105.49118804932
1.5069429747472	313.65841674805	100.63543701172
1.5411916787187	311.17303466797	95.565231323242
1.5754403826902	308.61578369141	90.376266479492
1.6096890866618	305.79858398438	84.757629394531
1.6439377906333	302.98138427734	79.138999938965
1.6781864946048	300.05844116211	73.398300170898
1.7124351985763	297.08416748047	67.598304748535
1.7466839025479	294.11117553711	61.822143554688
1.7809326065194	291.14694213867	56.206249237061
1.8151813104909	288.18273925781	50.590373992920
1.8494300144624	285.31295776367	45.283561706543
1.8836787184340	282.50988769531	40.195144653320
1.9179274224055	279.71911621094	35.141899108887
1.9521761263770	277.20510864258	30.882316589355
1.9864248303486	274.69110107422	26.622734069824
2.0206735343201	272.37170410156	22.898027420044
2.0549222382916	270.24780273438	19.710536956787
2.0891709422631	268.12390136719	16.523069381714
2.1234196462347	266.44085693359	14.524744987488
2.1576683502062	264.77844238281	12.581975936890
2.1919170541777	263.32324218750	11.190089225769
2.2261657581492	262.16397094727	10.584891319275
2.2604144621208	261.00473022461	9.9796981811523
2.2946631660923	260.29440307617	10.543956756592
2.3289118700638	259.65216064453	11.285549163818
2.3631605740353	259.17361450195	12.440932273865
2.3974092780069	259.03533935547	14.456502914429
2.4316579819784	258.89709472656	16.472087860107
2.4659066859499	259.12503051758	19.366647720337
2.5001553899215	259.45547485352	22.507314682007
2.5344040938930	259.88436889648	25.864212036133
2.5686527978645	260.62890625000	29.914478302002
2.6029015018360	261.37344360352	33.964717864990
2.6371502058076	262.35479736328	38.458705902100
2.6713989097791	263.44042968750	43.148101806641
2.7056476137506	264.57238769531	47.898372650146
2.7398963177221	265.91729736328	52.928470611572
2.7741450216937	267.26223754883	57.958602905273
2.8083937256652	268.71990966797	63.009651184082
2.8426424296367	270.23492431641	68.071380615234
2.8768911336083	271.76119995117	73.092887878418
2.9111398375798	273.35275268555	77.881614685059
2.9453885415513	274.94433593750	82.670379638672
2.9796372455228	276.52435302734	87.109619140625
3.0138859494944	278.09765625000	91.345031738281
3.0481346534659	279.65805053711	95.488624572754
3.0823833574374	281.12011718750	98.932243347168
3.1166320614089	282.58218383789	102.37583160400
3.1508807653805	283.92538452148	105.23510742188
3.1851294693520	285.18942260742	107.70524597168
3.2193781733235	286.43014526367	110.08340454102
3.2536268772950	287.41888427734	111.46631622314
3.2878755812666	288.40759277344	112.84922790527
3.3221242852381	289.20339965820	113.59145355225
3.3563729892096	289.85302734375	113.84829711914
3.3906216931811	290.48211669922	114.04707336426
3.4248703971527	290.74615478516	113.21436309814
3.4591191011242	291.01016235352	112.38165283203
3.4933678050957	291.05276489258	111.02213287354
3.5276165090673	290.90496826172	109.20957183838
3.5618652130388	290.74807739258	107.37925720215
3.5961139170103	290.18533325195	104.75965881348
3.6303626209818	289.62258911133	102.14006805420
3.6646113249534	288.85989379883	99.224563598633
3.6988600289249	287.90225219727	96.020591735840
3.7331087328964	286.94461059570	92.816589355469
3.7673574368679	285.64044189453	89.289093017578
3.8016061408395	284.33297729492	85.758522033691
3.8358548448110	282.89120483398	82.201248168945
3.8701035487825	281.30096435547	78.614410400391
3.9043522527541	279.71072387695	75.027595520020
3.9386009567256	277.93164062500	71.643363952637
3.9728496606971	276.14456176758	68.267730712891
4.0070983646686	274.31445312500	65.093215942383
4.0413470686402	272.43035888672	62.170841217041
4.0755957726117	270.54626464844	59.248466491699
4.1098444765832	268.67272949219	56.934967041016
4.1440931805547	266.80001831055	54.668716430664
4.1783418845263	264.97698974609	52.734458923340
4.2125905884978	263.22476196289	51.273353576660
4.2468392924693	261.47256469727	49.812248229980
4.2810879964408	259.92114257812	49.150413513184
4.3153367004124	258.39285278320	48.580627441406
4.3495854043839	256.98373413086	48.358558654785
4.3838341083554	255.76831054688	48.701293945312
4.4180828123270	254.55284118652	49.044029235840
4.4523315162985	253.66880798340	50.138309478760
4.4865802202700	252.83633422852	51.349487304688
4.5208289242415	252.15333557129	52.828762054443
4.5550776282131	251.74827575684	54.806579589844
4.5893263321846	251.34320068359	56.784393310547
4.6235750361561	251.30963134766	59.277339935303
4.6578237401276	251.34996032715	61.872722625732
4.6920724440992	251.52825927734	64.606323242188
4.7263211480707	252.00192260742	67.635734558105
4.7605698520422	252.47560119629	70.665145874023
4.7948185560137	253.26614379883	73.881462097168
4.8290672599853	254.13458251953	77.143753051758
4.8633159639568	255.09785461426	80.414360046387
4.8975646679283	256.29666137695	83.705619812012
4.9318133718999	257.49548339844	86.996833801270
4.9660620758714	258.88528442383	90.163742065430
5.0003107798429	260.33169555664	93.293800354004
5.0345594838144	261.81661987305	96.340568542480
5.0688081877860	263.41369628906	99.145126342773
5.1030568917575	265.01077270508	101.94969177246
5.1373055957290	266.64294433594	104.41959381104
5.1715542997005	268.28738403320	106.77195739746
5.2058030036721	269.91928100586	109.00335693359
5.2400517076436	271.50762939453	110.81666564941
5.2743004116151	273.09600830078	112.62998199463
5.3085491155866	274.57876586914	114.04923248291
5.3427978195582	276.01171875000	115.28255462646
5.3770465235297	277.41232299805	116.43923950195
5.4112952275012	278.60415649414	117.10202789307
5.4455439314728	279.79595947266	117.76480102539
5.4797926354443	280.80490112305	118.12193298340
5.5140413394158	281.68637084961	118.26601409912
5.5482900433873	282.55194091797	118.39098358154
5.5825387473589	283.07351684570	118.10289001465
5.6167874513304	283.59509277344	117.81478118896
5.6510361553019	283.92269897461	117.36695861816
5.6852848592734	284.05566406250	116.75885772705
5.7195335632450	284.18865966797	116.15076446533
5.7537822672165	283.94332885742	115.35871887207
5.7880309711880	283.67980957031	114.55781555176
5.8222796751595	283.25863647461	113.73204040527
5.8565283791311	282.60968017578	112.87028503418
5.8907770831026	281.96069335938	112.00852966309
5.9250257870741	281.00216674805	111.20279693604
5.9592744910457	279.99487304688	110.40589141846
5.9935231950172	278.88656616211	109.66559600830
6.0277718989887	277.56240844727	109.04625701904
6.0620206029602	276.23828125000	108.42691040039
6.0962693069318	274.70935058594	108.01587677002
6.1305180109033	273.12054443359	107.66571044922
6.1647667148748	271.48492431641	107.39257812500
6.1990154188463	269.69143676758	107.37916564941
6.2332641228179	267.89797973633	107.36576080322
6.2675128267894	266.00946044922	107.60997009277
6.3017615307609	264.07696533203	107.97335815430
6.3360102347324	262.13470458984	108.39089202881
6.3702589387040	260.13177490234	109.14479827881
6.4045076426755	258.12884521484	109.89871215820
6.4387563466470	256.12576293945	110.87672424316
6.4730050506186	254.12260437012	112.00816345215
6.5072537545901	252.12275695801	113.15618133545
6.5415024585616	250.18838500977	114.62919616699
6.5757511625331	248.25401306152	116.10221862793
6.6099998665047	246.38757324219	117.71949768066
6.6442485704762	244.58808898926	119.47909545898
6.6784972744477	242.78860473633	121.23870086670
6.7127459784192	241.17761230469	123.20606231689
6.7469946823908	239.57481384277	125.18241882324
6.7812433863623	238.07583618164	127.21502685547
6.8154920903338	236.72425842285	129.32743835449
6.8497407943053	235.37266540527	131.43984985352
6.8839894982769	234.27700805664	133.59591674805
6.9182382022484	233.22016906738	135.75863647461
6.9524869062199	232.26875305176	137.90966796875
6.9867356101915	231.53811645508	140.03627014160
7.0209843141630	230.80749511719	142.16284179688
7.0552330181345	230.34291076660	144.19683837891
7.0894817221060	229.95420837402	146.20445251465
7.1237304260776	229.64450073242	148.16690063477
7.1579791300491	229.59475708008	149.98072814941
7.1922278340206	229.54501342773	151.79460144043
7.2264765379921	229.71340942383	153.43251037598
7.2607252419637	229.98072814941	154.99058532715
7.2949739459352	230.28735351562	156.50529479980
7.3292226499067	230.82975769043	157.75982666016
7.3634713538782	231.37214660645	159.01435852051
7.3977200578498	232.04255676270	160.07038879395
7.4319687618213	232.79908752441	160.99293518066
7.4662174657928	233.56283569336	161.89744567871
7.5004661697644	234.45605468750	162.47859191895
7.5347148737359	235.34925842285	163.05973815918
7.5689635777074	236.26681518555	163.47366333008
7.6032122816789	237.20796203613	163.72547912598
7.6374609856505	238.14910888672	163.97727966309
7.6717096896220	239.04423522949	163.94346618652
7.7059583935935	239.93759155273	163.89857482910
7.7402070975650	240.77105712891	163.75103759766
7.7744558015366	241.52101135254	163.46037292480
7.8087045055081	242.27093505859	163.16970825195
7.8429532094796	242.81915283203	162.72413635254
7.8772019134512	243.33720397949	162.25538635254
7.9114506174227	243.75677490234	161.75521850586
7.9456993213942	243.96920776367	161.18893432617
7.9799480253657	244.18165588379	160.62265014648
8.0141967293373	244.11572265625	160.04815673828
8.0484454333088	243.96873474121	159.47126770020
8.0826941372803	243.73374938965	158.91212463379
8.1169428412518	243.19874572754	158.41343688965
8.1511915452234	242.66374206543	157.91473388672
8.1854402491949	241.86439514160	157.52664184570
8.2196889531664	240.94010925293	157.19078063965
8.2539376571379	239.96827697754	156.88594055176
8.2881863611095	238.68208312988	156.78598022461
8.3224350650810	237.39587402344	156.68601989746
8.3566837690525	235.92875671387	156.75738525391
8.3909324730241	234.33265686035	156.95089721680
8.4251811769956	232.72801208496	157.15640258789
8.4594298809671	230.89613342285	157.68173217773
8.4936785849386	229.06419372559	158.20709228516
8.5279272889102	227.16099548340	158.90158081055
8.5621759928817	225.18310546875	159.77325439453
8.5964246968532	223.20513916016	160.64495849609
8.6306734008247	221.18077087402	161.83528137207
8.6649221047963	219.15347290039	163.04571533203
8.6991708087678	217.14469909668	164.37686157227
8.7334195127393	215.16464233398	165.89436340332
8.7676682167108	213.18460083008	167.41188049316
8.8019169206824	211.31898498535	169.14620971680
8.8361656246539	209.47438049316	170.92016601562
8.8704143286254	207.69154357910	172.75059509277
8.9046630325970	206.05467224121	174.71414184570
8.9389117365685	204.41780090332	176.67768859863
8.9731604405400	202.97573852539	178.72549438477
9.0074091445115	201.59867858887	180.80131530762
9.0416578484831	200.27970886230	182.88339233398
9.0759065524546	199.18983459473	184.99014282227
9.1101552564261	198.10000610352	187.09684753418
9.1444039603976	197.19961547852	189.17196655273
9.1786526643692	196.39927673340	191.23034667969
9.2129013683407	195.62742614746	193.27577209473
9.2471500723122	195.09384155273	195.21292114258
9.2813987762837	194.56027221680	197.15002441406
9.3156474802553	194.15177917480	198.98622131348
9.3498961842268	193.84188842773	200.74290466309
9.3841448881983	193.53387451172	202.49697875977
9.4183935921698	193.38729858398	204.02941894531
9.4526422961414	193.24073791504	205.56192016602
9.4868910001129	193.13731384277	206.97834777832
9.5211397040844	193.08378601074	208.26071166992
9.5553884080560	193.03024291992	209.54301452637
9.5896371120275	192.99327087402	210.59056091309
9.6238858159990	192.95779418945	211.61663818359
9.6581345199705	192.90171813965	212.55169677734
9.6923832239421	192.81028747559	213.33081054688
9.7266319279136	192.71884155273	214.10993957520
9.7608806318851	192.52757263184	214.70945739746
9.7951293358566	192.31449890137	215.26976013184
9.8293780398282	192.05314636230	215.78045654297
9.8636267437997	191.66323852539	216.15913391113
9.8978754477712	191.27333068848	216.53782653809
9.9321241517428	190.72549438477	216.81906127930
9.9663728557143	190.11784362793	217.06336975098
10.000621559686	189.46704101562	217.29275512695
10.034870263657	188.61653137207	217.45297241211
10.069118967629	187.76602172852	217.61318969727
10.103367671600	186.75672912598	217.75280761719
10.137616375572	185.65423583984	217.88032531738
10.171865079543	184.53149414062	218.00897216797
10.206113783515	183.18331909180	218.15039062500
10.240362487486	181.83514404297	218.29180908203
10.274611191458	180.36019897461	218.46365356445
10.308859895430	178.78602600098	218.65931701660
10.343108599401	177.20408630371	218.85832214355
10.377357303373	175.43188476562	219.13967895508
10.411606007344	173.65972900391	219.42103576660
10.445854711316	171.80363464355	219.75842285156
10.480103415287	169.86940002441	220.14802551270
10.514352119259	167.93515014648	220.53764343262
10.548600823230	165.88099670410	221.04745483398
10.582849527202	163.82641601562	221.55772399902
10.617098231173	161.73591613770	222.12637329102
10.651346935145	159.60557556152	222.75968933105
10.685595639116	157.47528076172	223.39299011230
10.719844343088	155.31707763672	224.13800048828
10.754093047059	153.15757751465	224.88850402832
10.788341751031	151.00540161133	225.68353271484
10.822590455002	148.86285400391	226.53730773926
10.856839158974	146.72036743164	227.39106750488
10.891087862946	144.63485717773	228.32119750977
10.925336566917	142.55496215820	229.25892639160
10.959585270889	140.51588439941	230.21984863281
10.993833974860	138.54104614258	231.21734619141
11.028082678832	136.56616210938	232.21488952637
11.062331382803	134.71665954590	233.24127197266
11.096580086775	132.88641357422	234.27214050293
11.130828790746	131.11796569824	235.30499267578
11.165077494718	129.46675109863	236.34169006348
11.199326198689	127.81549072266	237.37841796875
11.233574902661	126.33524322510	238.39839172363
11.267823606632	124.89163970947	239.41476440430
11.302072310604	123.51676940918	240.41755676270
11.336321014575	122.30097198486	241.38883972168
11.370569718547	121.08514404297	242.36015319824
11.404818422518	120.05625915527	243.28019714355
11.439067126490	119.07998657227	244.18580627441
11.473315830461	118.16564941406	245.07046508789
11.507564534433	117.42878723145	245.89497375488
11.541813238405	116.69193267822	246.71946716309
11.576061942376	116.12211608887	247.47592163086
11.610310646348	115.61187744141	248.20806884766
11.644559350319	115.14509582520	248.91938781738
11.678808054291	114.83634185791	249.55487060547
11.713056758262	114.52760314941	250.19035339355
11.747305462234	114.33128356934	250.75956726074
11.781554166205	114.18453216553	251.29956054688
11.815802870177	114.05680084229	251.82435607910
11.850051574148	114.02028656006	252.27626037598
11.884300278120	113.98377990723	252.72814941406
11.918548982091	113.97749328613	253.12986755371
11.952797686063	113.98741149902	253.50469970703
11.987046390034	113.99404144287	253.87165832520
12.021295094006	113.97854614258	254.18586730957
12.055543797977	113.96305084229	254.50007629395
12.089792501949	113.88500976562	254.78836059570
12.124041205920	113.76660156250	255.05993652344
12.158289909892	113.63252258301	255.32937622070
12.192538613864	113.33233642578	255.57635498047
12.226787317835	113.03215026855	255.82331848145
12.261036021807	112.58674621582	256.06643676758
12.295284725778	112.02940368652	256.30654907227
12.329533429750	111.45806884766	256.54702758789
12.363782133721	110.57665252686	256.79525756836
12.398030837693	109.69521331787	257.04348754883
12.432279541664	108.61607360840	257.30099487305
12.466528245636	107.35556030273	257.56701660156
12.500776949607	106.09501647949	257.83303833008
12.535025653579	104.41485595703	258.12307739258
12.569274357550	102.73469543457	258.41314697266
12.603523061522	100.86189270020	258.71316528320
12.637771765493	98.740684509277	259.02606201172
12.672020469465	96.619415283203	259.33898925781
12.706269173436	94.118576049805	259.66738891602
12.740517877408	91.562683105469	259.99804687500
12.774766581379	88.881385803223	260.33078002930
12.809015285351	85.921211242676	260.66812133789
12.843263989323	82.961044311523	261.00549316406
12.877512693294	79.740127563477	261.33758544922
12.911761397266	76.430862426758	261.66790771484
12.946010101237	73.071800231934	261.99432373047
12.980258805209	69.490859985352	262.30340576172
13.014507509180	65.910018920898	262.61248779297
13.048756213152	62.220600128174	262.90036010742
13.083004917123	58.464805603027	263.17520141602
13.117253621095	54.705368041992	263.44757080078
13.151502325066	50.885162353516	263.67889404297
13.185751029038	47.065063476562	263.91021728516
13.219999733009	43.271717071533	264.11791992188
13.254248436981	39.505737304688	264.30130004883
13.288497140952	35.739864349365	264.48468017578
13.322745844924	32.136688232422	264.62698364258
13.356994548895	28.545860290527	264.76617431641
13.391243252867	25.061285018921	264.89294433594
13.425491956838	21.760116577148	264.99829101562
13.459740660810	18.459037780762	265.10360717773
13.493989364782	15.472631454468	265.19561767578
13.528238068753	12.563156127930	265.28433227539
13.562486772725	9.7674446105957	265.37460327148
13.596735476696	7.3316116333008	265.46984863281
13.630984180668	4.8957114219666	265.56509399414
13.665232884639	2.8177595138550	265.68231201172
13.699481588611	0.91072773933411	265.81002807617
13.733730292582	-0.93350744247437	265.94442749023
13.767978996554	-2.2871370315552	266.13125610352
13.802227700525	-3.6408045291901	266.31808471680
13.836476404497	-4.6960263252258	266.54977416992
13.870725108468	-5.5071616172791	266.81820678711
13.904973812440	-6.3183197975159	267.08663940430
13.939222516411	-6.6405334472656	267.45184326172
13.973471220383	-6.9561882019043	267.81835937500
14.007719924354	-7.0969800949097	268.22933959961
14.041968628326	-6.9996447563171	268.70083618164
14.076217332297	-6.9023065567017	269.17236328125
14.110466036269	-6.5487051010132	269.72940063477
14.144714740241	-6.1534118652344	270.30035400391
14.178963444212	-5.7117171287537	270.89523315430
14.213212148184	-5.1600975990295	271.54684448242
14.247460852155	-4.6084623336792	272.19845581055
14.281709556127	-4.0603880882263	272.88528442383
14.315958260098	-3.5136017799377	273.58493041992
14.350206964070	-2.9964509010315	274.28509521484
14.384455668041	-2.6239950656891	274.98770141602
14.418704372013	-2.2515389919281	275.69030761719
14.452953075984	-2.0865464210510	276.36160278320
14.487201779956	-2.0560269355774	277.01254272461
14.521450483927	-2.0470006465912	277.65856933594
14.555699187899	-2.5115902423859	278.19561767578
14.589947891870	-2.9761667251587	278.73266601562
14.624196595842	-3.7395219802856	279.18432617188
14.658445299813	-4.8263735771179	279.54354858398
14.692694003785	-5.9132251739502	279.90274047852
14.726942707756	-7.6413412094116	280.04626464844
