#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"X / mm"	"power (f=90) (fsGBMacro_3331027.311nm(1,0),(0.0))_Abs (X) [Magnitude / dB]"
#-------------------------------------------------------------------------------------
-23.323367404610	23.093099643885
-23.289118700638	23.276963021350
-23.254869996667	23.449682387044
-23.220621292695	23.604632383629
-23.186372588724	23.757103480608
-23.152123884752	23.887862553165
-23.117875180781	24.013491464309
-23.083626476809	24.129440822814
-23.049377772837	24.229585265469
-23.015129068866	24.328913104308
-22.980880364894	24.408323182306
-22.946631660923	24.484466268676
-22.912382956951	24.552446662865
-22.878134252980	24.607406517372
-22.843885549008	24.662407718396
-22.809636845037	24.700645972564
-22.775388141065	24.737009156261
-22.741139437094	24.766762146566
-22.706890733122	24.786984229762
-22.672642029151	24.807553765814
-22.638393325179	24.815274036918
-22.604144621208	24.822405723813
-22.569895917236	24.824702149149
-22.535647213265	24.821094803361
-22.501398509293	24.817817030113
-22.467149805322	24.806397978528
-22.432901101350	24.795031154993
-22.398652397378	24.780967432635
-22.364403693407	24.764122759646
-22.330154989435	24.747371758600
-22.295906285464	24.727483337473
-22.261657581492	24.707668421619
-22.227408877521	24.687359772616
-22.193160173549	24.666593258293
-22.158911469578	24.645889864761
-22.124662765606	24.626021116926
-22.090414061635	24.606117064226
-22.056165357663	24.587600722572
-22.021916653692	24.570048233919
-21.987667949720	24.552842702909
