#Parameters = {BeamSourceOriginX=0; BeamSourceOriginY=0; BeamSourceOriginZ=115.79674639889; D=50.003107798429; PML_offset=0; R=61.548; alpha=90; angle_20dB=11.769; beam_f=-234.79674639889; beam_w=1.94; f=120; n=1.5129; phi=0; source_dist=115.79674639889; th=5.3067463988873; th2=8; theta=0}
#"Y / mm"	"power (f=120) (fsGBMacro_3331027.311nm(1,0),(0.0))_Abs (Y) [Magnitude / dB]"
#--------------------------------------------------------------------------------------
-12.774766581379	33.136304583263
-12.740517877408	33.149585636571
-12.706269173436	33.163606651195
-12.672020469465	33.178067144362
-12.637771765493	33.193766497229
-12.603523061522	33.209569238610
-12.569274357550	33.225991667073
-12.535025653579	33.242830984562
-12.500776949607	33.259661502965
-12.466528245636	33.277033498781
-12.432279541664	33.294373721565
-12.398030837693	33.311699598163
-12.363782133721	33.329060992845
-12.329533429750	33.346454363904
-12.295284725778	33.363296728898
-12.261036021807	33.380279233804
-12.226787317835	33.396784593830
-12.192538613864	33.412756916584
-12.158289909892	33.429081628275
-12.124041205920	33.443576969060
-12.089792501949	33.458410765979
-12.055543797977	33.472456277818
-12.021295094006	33.485102573326
-11.987046390034	33.498473675108
-11.952797686063	33.508856455607
-11.918548982091	33.519524208253
-11.884300278120	33.529293337558
-11.850051574148	33.536689132156
-11.815802870177	33.544965434266
-11.781554166205	33.549695830546
-11.747305462234	33.554341115558
-11.713056758262	33.558200044218
-11.678808054291	33.559139013249
-11.644559350319	33.560779746300
-11.610310646348	33.559336792097
-11.576061942376	33.557387780850
-11.541813238405	33.554952084976
-11.507564534433	33.550095315065
-11.473315830461	33.545546210689
-11.439067126490	33.539455595701
-11.404818422518	33.532869033426
-11.370569718547	33.526226167323
-11.336321014575	33.518986002586
-11.302072310604	33.511761305511
-11.267823606632	33.505138572681
-11.233574902661	33.498772333081
-11.199326198689	33.492822604582
-11.165077494718	33.488866223889
-11.130828790746	33.484998013405
-11.096580086775	33.483515546758
-11.062331382803	33.483470494644
-11.028082678832	33.484210055365
-10.993833974860	33.488756914057
-10.959585270889	33.493759608239
-10.925336566917	33.501524579055
-10.891087862945	33.511357151205
-10.856839158974	33.522070177389
-10.822590455002	33.535975948064
-10.788341751031	33.550632957295
-10.754093047059	33.566685263021
-10.719844343088	33.584005259519
-10.685595639116	33.602058325842
-10.651346935145	33.620057204533
-10.617098231173	33.638774080341
-10.582849527202	33.656674475554
-10.548600823230	33.673820141685
-10.514352119259	33.691536508818
-10.480103415287	33.705109071671
-10.445854711316	33.719114745373
-10.411606007344	33.730644588600
-10.377357303373	33.739366882985
-10.343108599401	33.748358566091
-10.308859895430	33.751152620361
-10.274611191458	33.753814643971
-10.240362487486	33.753673316168
-10.206113783515	33.749849987290
-10.171865079543	33.746055729359
-10.137616375572	33.736730800310
-10.103367671600	33.726898518854
-10.069118967629	33.715236342679
-10.034870263657	33.700484533222
-10.000621559686	33.685749180277
-9.9663728557143	33.668235911997
-9.9321241517427	33.650217701199
-9.8978754477712	33.631815946926
-9.8636267437997	33.612310202689
-9.8293780398282	33.593046551811
-9.7951293358566	33.573917522253
-9.7608806318851	33.555113280331
-9.7266319279136	33.536926802490
